1.8415389485714286,1.8740887085714286,1.8842647204968943,1.8752512,1.857629306122449,1.8465579591836734,1.8442514285714287,1.8275890514285715,1.8167391314285715,1.8229390857142858,1.8198391085714285,1.815189142857143,1.8103454285714287,1.815189142857143,1.8120891657142857,1.8105391771428572,1.808730857142857,1.8089891885714287,1.8136391542857142,1.8136391542857142,1.8136391542857142,1.8120891657142857,1.81196,1.808730857142857,1.799689257142857
1.8229390857142858,1.8606779378881988,1.8557002077922078,1.8687006530612245,1.8668554285714285,1.869791012987013,1.8438302360248446,1.8539388571428572,1.845866,1.8394077142857144,1.8313348571428572,1.8244890742857143,1.8306890285714286,1.8198391085714285,1.8136391542857142,1.8168739130434783,1.8198391085714285,1.8135043726708076,1.8136391542857142,1.8167391314285715,1.8105391771428572,1.8136391542857142,1.8120891657142857,1.8105391771428572,1.8103454285714287
1.8136391542857142,1.8363253506493507,1.8465579591836734,1.8687006530612245,1.8721740168067227,1.8768364155844155,1.8908433469387755,1.853938857142857,1.8557002077922078,1.848654805194805,1.8421454658385092,1.8313348571428572,1.8394077142857144,1.8317961632653061,1.8168739130434783,1.8200328571428572,1.8184182857142857,1.8167391314285715,1.8118196024844722,1.8167391314285715,1.8103454285714287,1.815189142857143,1.8198391085714285,1.815189142857143,1.8074392000000001
1.76403952,1.837091155279503,1.86847,1.855784081632653,1.8705458775510204,1.8603971428571429,1.8578138285714285,1.8613197551020408,1.8662683116883116,1.8641361503759397,1.848654805194805,1.845132103896104,1.8313348571428572,1.8337890057142858,1.8410222857142857,1.8329494285714285,1.8260390628571428,1.834564,1.8248765714285715,1.815189142857143,1.82361299378882,1.8269825341614907,1.8135745714285714,1.8216474285714286,1.815189142857143
1.7903893257142858,1.8297202857142858,1.8437415639097743,1.8574615584415584,1.8824912781954886,1.8500638857142857,1.8603971428571429,1.8457810225563909,1.881617224489796,1.8418295714285715,1.8589931677018634,1.8691017888198758,1.8415389485714286,1.8387759254658385,1.8287515428571428,1.8410222857142857,1.8387759254658385,1.8523888685714285,1.8394077142857144,1.8275890514285715,1.8216474285714286,1.818711844155844,1.8198391085714285,1.8198391085714285,1.8200328571428572
1.7841893714285715,1.8248765714285715,1.853938857142857,1.8244152653061225,1.8655637714285713,1.851659462184874,1.8580177744360902,1.8560916190476189,1.8597513142857143,1.8539388571428572,1.8641361503759397,1.8504161558441559,1.8603971428571429,1.8520013714285715,1.8354063850931677,1.8380867012987012,1.84551500621118,1.8428675102040817,1.8361785714285714,1.8354063850931677,1.8399889600000001,1.8269825341614907,1.832239017142857,1.8184182857142857,1.8222345454545454
1.750089622857143,1.7974288571428572,1.815189142857143,1.8557002077922078,1.8335442706766916,1.8558763428571428,1.8326265142857143,1.8484031836734693,1.8558763428571428,1.8757355714285715,1.8655637714285713,1.8431750476190476,1.853938857142857,1.8641361503759397,1.8539388571428572,1.8433707532467531,1.8262604897959183,1.8380867012987012,1.82913904,1.8539388571428572,1.82361299378882,1.8361785714285714,1.8404606956521739,1.8320368447204969,1.847738902857143
1.7593895542857143,1.8084500621118011,1.8022725714285714,1.8204731948051949,1.8345639999999999,1.8391770612244898,1.8379830924369749,1.853938857142857,1.8694387428571428,1.8627456103896103,1.8662683116883116,1.8623627080745342,1.8650102040816325,1.879772,1.8641361503759397,1.8468934545454545,1.8384389714285714,1.8438302360248446,1.8380867012987012,1.8219282236024845,1.8403764571428571,1.834564,1.8248765714285715,1.8169504935064935,1.837091155279503
1.7345897371428571,1.7702394742857144,1.7779894171428572,1.807808244897959,1.8099050909090908,1.8607770420168068,1.8431750476190476,1.8425418823529414,1.8584976470588237,1.8379830924369749,1.851517,1.8641361503759397,1.8461889142857142,1.853938857142857,1.864506961038961,1.8578138285714285,1.8578138285714285,1.8355837293233082,1.8616888,1.839848051948052,1.8433707532467531,1.8213075187969925,1.8502484081632653,1.8252977639751553,1.834564
1.7407896914285714,1.7828977142857143,1.8022725714285714,1.8116664415584416,1.8431750476190476,1.8661756090225563,1.833641387755102,1.8315048120300752,1.8582443809523808,1.839035120879121,1.837331836734694,1.855784081632653,1.8431750476190476,1.842313942857143,1.8578138285714285,1.8448212773109245,1.848654805194805,1.8481264,1.855784081632653,1.8578138285714285,1.8442514285714284,1.8636262857142856,1.8603971428571429,1.8522540869565218,1.8416094025974026
