1.6911900571428573,1.6841782040816327,1.6940962857142858,1.6795651428571428,1.6343571428571426,1.718314857142857,1.673106857142857,1.582690857142857,1.7764394285714284,1.6472737142857141,1.5956074285714283,1.608524,1.654654612244898,1.7247731428571427,1.673106857142857,1.6472737142857143,1.6214405714285713,1.6860234285714284,1.5904408,1.5826908571428573,1.582690857142857,1.6291905142857144,1.6214405714285713,1.6278988571428572,1.563316
1.7035899657142857,1.688371896103896,1.6808568000000002,1.6899977582417582,1.7032455238095239,1.6924817142857143,1.6617402742857144,1.7118565714285712,1.5439411428571428,1.6601902857142856,1.5956074285714283,1.6570903085714286,1.7570645714285713,1.69894,1.650502857142857,1.5826908571428573,1.69894,1.582690857142857,1.5923782857142856,1.6601902857142854,1.5536285714285714,1.6214405714285716,1.5826908571428568,1.6214405714285713,1.6085239999999998
1.7035899657142857,1.7056790807453417,1.6897138775510203,1.6989400000000001,1.6903289523809526,1.7086274285714287,1.7506062857142854,1.6291905142857144,1.6892525714285713,1.6787901485714287,1.69894,1.6214405714285713,1.6679402285714287,1.7221898285714285,1.7376897142857142,1.6860234285714284,1.6408154285714285,1.7376897142857142,1.6472737142857141,1.5956074285714283,1.7506062857142854,1.5439411428571428,1.6601902857142854,1.6117531428571428,1.7376897142857142
1.6989400000000001,1.6779505714285714,1.7006247701863355,1.6873150857142858,1.6911900571428573,1.6954172987012988,1.724773142857143,1.7376897142857142,1.6989399999999997,1.7376897142857142,1.718314857142857,1.69894,1.69894,1.6601902857142856,1.6408154285714285,1.706689942857143,1.69894,1.7376897142857142,1.8151891428571427,1.69894,1.7764394285714284,1.582690857142857,1.5245662857142857,1.6214405714285713,1.563316
1.7283897828571428,1.72063984,1.6955704596273293,1.6813264935064935,1.6878686530612246,1.687017010989011,1.6718152,1.6934043265306122,1.706689942857143,1.6860234285714284,1.737689714285714,1.853938857142857,1.6989399999999997,1.6601902857142854,1.8926885714285713,1.7086274285714285,1.6074906742857145,1.6601902857142856,1.6214405714285713,1.6989399999999997,1.6477903771428573,1.6214405714285716,1.7376897142857142,1.69894,1.563316
1.7299397714285716,1.6811797142857143,1.693655948051948,1.7112694545454545,1.7231585714285715,1.6750940219780222,1.701707836734694,1.6813264935064935,1.7155470204081633,1.691190057142857,1.6989400000000001,1.7118565714285712,1.7376897142857144,1.718314857142857,1.724773142857143,1.7506062857142854,1.6408154285714285,1.853938857142857,1.6795651428571428,1.7764394285714284,1.6795651428571428,1.6214405714285711,1.7376897142857142,1.6632902628571429,1.6698777142857142
1.750089622857143,1.6972552298136647,1.6918945974025974,1.67724016,1.6811797142857143,1.7024627012987013,1.7013618571428573,1.7204676190476191,1.747377142857143,1.724773142857143,1.6731068571428571,1.6712616326530614,1.7376897142857142,1.7764394285714284,1.691190057142857,1.69894,1.6198905828571428,1.706689942857143,1.6214405714285711,1.6214405714285713,1.718314857142857,1.7764394285714282,1.6694902171428572,1.62299056,1.69894
1.7438896685714287,1.7144398857142857,1.707012857142857,1.6682631428571428,1.6897138775510203,1.6819870000000001,1.6903289523809524,1.6782734857142858,1.6742810909090908,1.6989400000000001,1.6756901714285715,1.676797306122449,1.7105649142857142,1.69894,1.6601902857142856,1.6214405714285713,1.7118565714285712,1.6472737142857143,1.6214405714285713,1.6679402285714287,1.674140182857143,1.7376897142857142,1.6214405714285713,1.6989399999999997,1.718314857142857
1.7221898285714285,1.702309540372671,1.7124181614906833,1.674140182857143,1.6887427067669172,1.6787227577639752,1.7137017959183674,1.6916744285714287,1.6827942857142857,1.7015233142857145,1.6946344761904764,1.6834401142857143,1.7118565714285714,1.7086274285714285,1.69894,1.6698777142857142,1.6731068571428571,1.7144398857142857,1.7280022857142856,1.6408154285714285,1.6214405714285713,1.6462403885714287,1.6795651428571428,1.6322904914285714,1.7764394285714284
1.7407896914285714,1.7280022857142858,1.658428935064935,1.6719836770186336,1.688371896103896,1.682092298136646,1.6860234285714286,1.6841782040816327,1.6892525714285715,1.691190057142857,1.7376897142857144,1.676336,1.6601902857142858,1.7425334285714287,1.7053982857142858,1.69894,1.7144398857142857,1.7376897142857142,1.7221898285714285,1.6343571428571426,1.763522857142857,1.8151891428571427,1.8151891428571427,1.6601902857142856,1.609040662857143
1.7252898057142858,1.7376897142857144,1.6927400457142858,1.7056790807453417,1.678642530612245,1.6958400228571429,1.6841782040816327,1.6860234285714286,1.7140093333333333,1.6963566857142858,1.688606742857143,1.7053982857142858,1.7105649142857142,1.724773142857143,1.6817179047619049,1.6989399999999997,1.7155470204081633,1.7118565714285712,1.6601902857142856,1.6860234285714284,1.7221898285714285,1.6214405714285713,1.6989399999999997,1.6214405714285713,1.7764394285714282
1.7361397257142857,1.7252898057142858,1.7039943105590063,1.7275810931677018,1.7077467532467532,1.6887427067669172,1.714792155844156,1.690867142857143,1.7171751596638656,1.6731068571428573,1.7078822417582418,1.706689942857143,1.6860234285714286,1.7105649142857142,1.7075510476190479,1.6834401142857143,1.6989399999999997,1.7144398857142857,1.7053982857142858,1.718314857142857,1.7473771428571427,1.6214405714285711,1.69894,1.7570645714285713,1.6214405714285713
1.7252898057142858,1.7461135652173914,1.7035899657142857,1.7124181614906833,1.6823329795918367,1.6731068571428571,1.7155470204081633,1.7111767518796992,1.718314857142857,1.6963566857142858,1.7165535064935065,1.7138437362637364,1.7037837142857144,1.7118565714285716,1.8055017142857142,1.6844088571428573,1.6989400000000001,1.6650340000000001,1.706689942857143,1.7764394285714284,1.6795651428571428,1.7155470204081633,1.7118565714285712,1.7247731428571427,1.691190057142857
