0.300187711981551,0.30081416298892594,0.30013097922196236,0.2999234073973018,0.289524765940181,0.29952787167590267,0.29451709083842564,0.2824652325897553,0.3001383340251435,0.2904963773270645,0.27467939893747734,0.26027132292926086,0.28430376190532947,0.2972561041247967,0.2736976391859023,0.2786147002489639,0.27509618068202074,0.29158103194808405,0.2557556107322532,0.25298208401413297,0.2662645301607677,0.27766016235789315,0.29660676676079234,0.2778050472916797,0.2661836463779078
0.3040739738543639,0.30124670005910503,0.295616107016606,0.29964125599643154,0.3064858262387984,0.3025059179873309,0.2887737562955566,0.30251741772170243,0.251668364463317,0.29191439128987523,0.2740373846581924,0.2803118722578945,0.31297253823185567,0.30320493291367706,0.2713458764249559,0.2584288538170562,0.2619854525624373,0.2726180534748608,0.2672380376381851,0.27646665002215626,0.26788762641796854,0.2743634655859371,0.27324093006886474,0.2726180534748608,0.27799130780593934
0.30353126377921674,0.30052175912181117,0.2988593294309541,0.3000817163310077,0.2965563202757803,0.30183252912218195,0.30606946739705676,0.2829771432356186,0.3028172397134629,0.2890346137399846,0.30855798551761715,0.28579339071157156,0.29408939761560693,0.30709609714594577,0.3017748271894704,0.29979606774504214,0.2907359271573667,0.32049235041162694,0.27259488984880725,0.275967371009555,0.2920365147793709,0.262322625293255,0.2756645110364873,0.27958420425591396,0.28083035476549745
0.30023249031786725,0.29602747322178785,0.3015389535072114,0.2997424809775765,0.3018943453580187,0.3019954250759568,0.30732979952589673,0.3131081913683784,0.3011597397933869,0.3116461470155917,0.31022938330496275,0.297633165713301,0.2886314745729213,0.28915995389093413,0.2951387111674737,0.2975750164802136,0.30389754642555267,0.3017748271894704,0.29660676676079234,0.29027924926745513,0.285126144985713,0.2775743078891807,0.24572984439825127,0.2632661310304302,0.2654251009209664
0.3089035007707368,0.3047896781652418,0.29801557698461956,0.2987456389143276,0.2995026975454162,0.29951082538831536,0.29448280825403994,0.2956861751351851,0.29517561175207063,0.30140315253013866,0.29806278422090576,0.3245084744381571,0.3032141627018437,0.29411110857479356,0.33673654787643686,0.3069849162996772,0.27072873201377484,0.28579339071157156,0.27082960096650743,0.30538127416147526,0.27388457597247845,0.26922657879391904,0.3017748271894704,0.30855798551761715,0.2682149501531793
0.30888049387279054,0.2969663344105454,0.30057627546048643,0.30514115147810283,0.30984900027741824,0.29666823000896053,0.3022132273656787,0.29741704155352683,0.3047054970558357,0.2991886188917242,0.2971095844246925,0.30498056902387793,0.30814384180966325,0.3044857717284077,0.30749217131162077,0.31342265997472746,0.2989877679302538,0.3313171133264121,0.2998002816129349,0.3044840316233759,0.2918095633739855,0.28765487349965846,0.3149752948090799,0.2700038499696193,0.2905440908311587
0.31399169232399793,0.30256041363643166,0.29722131172163735,0.2967922848890162,0.29779974718336416,0.30165508229482757,0.3029114131821468,0.30602883749307164,0.309823551456463,0.3061595158364986,0.29511162331032653,0.2932150171090628,0.31059769315895147,0.3178266456495077,0.29736707196397516,0.30121654527837266,0.2759714195269811,0.3013968007117745,0.27122105568726046,0.2928565646628367,0.30516640635354375,0.32556037407086774,0.2757143526807953,0.2665157762762505,0.2825286905699554
0.3141307967384963,0.3060931507454995,0.3043726682288308,0.2928709910467061,0.3001009084501747,0.29702590581684485,0.299062664816168,0.2959882079202169,0.2961664628276852,0.3026489934430342,0.297539205543632,0.29908353393328585,0.30390706657421085,0.3017163470723658,0.29782573603639945,0.2799312361541978,0.30432842789340736,0.28087797124606806,0.28579339071157156,0.283398872401568,0.2874423135520615,0.3116461470155917,0.28579339071157156,0.29239162370501687,0.2968250869700214
0.30795979547005464,0.3037519189923776,0.3021902936448672,0.29300380864901426,0.30110205802354684,0.29703429011290067,0.30628490463488806,0.3016606902297549,0.3006889904157883,0.30060371214639914,0.29852398064603247,0.2957033087963944,0.30791773728189903,0.3084648443089859,0.30855798551761715,0.2956643705109312,0.2924722770709198,0.3101591787291792,0.30805770439672747,0.27484752912182053,0.2781364254383,0.2728019144139747,0.2964260770670577,0.2733196848898877,0.3280926708753964
0.3116779719383839,0.30958051517037616,0.2923858512485697,0.29548057071024075,0.29491674534941975,0.2982971302245307,0.2954848380159592,0.2971480474926942,0.2991984984728362,0.30090354329860974,0.3090241392373601,0.298046798656259,0.29369173824728684,0.3100288108119698,0.3041327040400172,0.3031918607770083,0.3069422767148203,0.3178266456495077,0.30487012723725637,0.2874683788982585,0.30865695706037627,0.30608336735886277,0.32546655799478386,0.2900739394589126,0.26969423852081037
0.3108182882344051,0.31179394070302907,0.3001015184401691,0.302887679112156,0.2953959372077809,0.30121278651564176,0.29801063794678073,0.29634729921450387,0.3043607166178086,0.2993059024946111,0.2998343450153673,0.30462690207323084,0.3056381584765354,0.3055674433618854,0.30110288122915196,0.3034358040843022,0.3025972114445204,0.3102750543729048,0.2850504124797387,0.29597582353632834,0.29572638399717366,0.2799312361541978,0.3091843875927385,0.27598706920091476,0.3174442004446003
0.3107177053275527,0.3081599670440836,0.30369669451300235,0.30850873182025784,0.30017303286343294,0.2971357194679786,0.303791843483167,0.29929990847775617,0.3036561393346243,0.2957624694664193,0.30149189637126683,0.30164104050342627,0.2993224004836456,0.306937751120269,0.303715145455716,0.30217154305347926,0.2998723515360077,0.30803584623212915,0.301782649954742,0.3100722861738018,0.31271676035946794,0.2853863735672358,0.29782573603639945,0.30087230089093703,0.2799312361541978
0.3073293086888464,0.31246265481535707,0.30285327953498997,0.3051628355543023,0.29892499325661703,0.29514034938655404,0.3035339159856067,0.30404141898500925,0.3054741491208359,0.30255514452535276,0.303391011759131,0.3063040949824779,0.29908005148774647,0.3055525866937686,0.3160663896414772,0.2979460448449609,0.30194713377804117,0.2959878747209779,0.3026165241337861,0.3151908962996325,0.29782573603639945,0.3040862102669916,0.31009405919755917,0.30452384776621283,0.2971414912356974
0.30901530068879296,0.30755153308978633,0.3035665017393547,0.30176422874759096,0.2951062212602801,0.29455312584098875,0.30361652755035967,0.30331747208887,0.30055009893080337,0.29730680746420524,0.29566476512162,0.305450973640437,0.29705523762376046,0.2989189966842487,0.30733598337519324,0.302032557192818,0.3017336213990656,0.309762865637409,0.3017728004729043,0.2915087621586823,0.29748377809900695,0.2928862701590315,0.3014424806663792,0.30677415973975114,0.30113248960320305
0.3016424001711017,0.306809834775024,0.30170761832649545,0.29847338021128195,0.2947658415162769,0.29484589211541745,0.2976354272967736,0.2983188598528666,0.30006634513603175,0.292716506266919,0.2967634130641033,0.2938138104047317,0.2964965122510128,0.3043883230793352,0.3033603196174175,0.30602144283132365,0.29521332431013464,0.2974592613029977,0.30476370588150264,0.3128719465964617,0.30037801506237355,0.3071318894134484,0.31743511233464666,0.3148026668024909,0.30844583296478795
0.3034691292730817,0.30926780244820523,0.3066590738687141,0.30249634958563243,0.30113858076635736,0.29627282069399924,0.29108502704546596,0.29694990890550843,0.3028800881852048,0.29669292287202287,0.30650349244225655,0.3020882509038402,0.30034106096067786,0.3010864682396649,0.29959904592590836,0.2966371061604328,0.30962000291802677,0.30864154981790426,0.3067484392537226,0.3014131264971835,0.30063587392778557,0.29962469560955374,0.30149133334424727,0.2959645180557153,0.3074226766907504
0.30606441002248436,0.3040925825065121,0.30481108562694603,0.29909190260258695,0.29965506151258603,0.29482903788089443,0.29053193739042793,0.29934342125239,0.29999327625365585,0.29124307452512055,0.29841397144337695,0.30041951616106644,0.30096869453695113,0.2934214256862804,0.3024866716318187,0.30363525794937923,0.3004274040638158,0.30866932128200597,0.30262535709729754,0.2964155410468984,0.3035352665136288,0.29729078066563996,0.29708312868027903,0.30039024213623167,0.3056292601604881
0.3033226816007691,0.31007769210863595,0.30504270341053624,0.30817207855234147,0.30103447728511373,0.29821949997432307,0.2969135774060347,0.2881389207123146,0.2946718373413868,0.3026042663584411,0.30263178594602164,0.307609553219269,0.30149799539978345,0.30402471179364554,0.3004205896855026,0.29300007922889265,0.3005849276356611,0.30531529214370046,0.29780496750074764,0.2989013055782445,0.2948085427526441,0.3070733728577545,0.2895728629675901,0.29952050943486275,0.30310066311863826
0.30278183102105366,0.31104882246308463,0.30454461065507066,0.3003091890346525,0.3010867768266894,0.30206107687818057,0.29374125323673855,0.29771914051252796,0.29811349670325843,0.29409781082013825,0.2963943714474609,0.2948775935649004,0.30040373967957756,0.2987856851725779,0.3039611370064293,0.30378866746103966,0.29999444366140077,0.29726804672008544,0.3052037506397046,0.29801351669993664,0.3059916262558617,0.29322139494652233,0.29416016413587853,0.3009687699257904,0.299478232999678
0.3003654495448787,0.30760950376419943,0.3094681060041149,0.31073297406675976,0.2930364757502255,0.3010109227168148,0.29701922745905346,0.2960229657877515,0.29205925850563313,0.29652666459117516,0.2949316184959209,0.298149132121922,0.2982459723052493,0.293672334716102,0.29673741058222364,0.2966970939576432,0.29122433467701214,0.2964922270183136,0.3003629936823066,0.2913661123240587,0.30727410043680614,0.303781373452603,0.2954726194758743,0.284228437744713,0.294004166222637
0.3027828525417886,0.30574223543751866,0.3068851652826904,0.3040138341396764,0.30442915883344346,0.30107044533185845,0.2959430348250466,0.2923556182911197,0.2908992828711722,0.2998827798589399,0.2988936714212226,0.29809132212324735,0.30832763076451014,0.30533204435892913,0.3009813056048489,0.306084382607589,0.29202812249637994,0.3045998535000583,0.3060162963613184,0.3067810353868524,0.299819729038193,0.30967976468580377,0.29904954784942206,0.30145464313183473,0.3013595014568373
0.29969034731611943,0.30217121644777795,0.3042201094778156,0.30297359742877655,0.2999399212490175,0.3013666658039202,0.2975000843351671,0.2969143118457289,0.30204267603845614,0.29742756380654467,0.29536982187293276,0.2952081002182029,0.29639399744734307,0.3000727050947884,0.2930427950212931,0.2979297799793522,0.31006212471226663,0.2962774435987208,0.28962299353654575,0.2998167861340359,0.2939128443561453,0.303764479894777,0.29895376024086234,0.2869046381903187,0.29600938656865944
0.3009433377158573,0.3004865493867269,0.308863208485594,0.3077984493712241,0.2997209160870952,0.3015743506747713,0.29929391118099463,0.2956157815815618,0.297236136748625,0.2936151528173412,0.3004559021344992,0.29641986486899896,0.3006063549018205,0.29265384406846817,0.2953603245069776,0.29490934937054997,0.29540305423224134,0.29457796588832097,0.29910439380500464,0.29977157665749016,0.29627008524458454,0.2998318293923476,0.29644411343126215,0.2985377486581217,0.3018556358605391
0.305407987738967,0.301044971576194,0.3056702999901437,0.30203329387262173,0.298142913298065,0.29773801653622634,0.2980510141848936,0.29960630769625873,0.2954383672985312,0.2933332459339083,0.29229461649166566,0.28989018445247616,0.30160164133470274,0.28854102555301175,0.29230454652048776,0.29519959948359714,0.3022606745689321,0.29445579315384107,0.3064859773171446,0.2918547521730209,0.29914969425889687,0.30848142866517125,0.30266352068614133,0.3042774517120502,0.29401637076839926
0.2952577713814334,0.3030927588936028,0.30452521956480305,0.30360451445055714,0.3021598605743142,0.30074049362051186,0.2951238454039399,0.29408945962761707,0.2992424762059179,0.29056968025173857,0.28622139867075475,0.29007992271367816,0.2929515825180859,0.2934983853966823,0.29639388858408783,0.3022675414492925,0.2938011132283326,0.29825231723202694,0.2982791135968778,0.3029088968558778,0.2969591007064014,0.2981011374952378,0.3011787259711565,0.3015878553122264,0.2930238613333753
