0.8482941241733204,0.7751204822189663,0.7571418816789199,0.7482274847093543,0.7314500882366762,0.7102417647895488,0.7049622315249463,0.7271089559993056,0.6982096201029788,0.7057001379119041,0.7442045639712694,0.6794781086386212,0.6491337695924908,0.6850315985502473,0.7030938280276118,0.7243499052790764,0.679680119308189,0.6222718511746913,0.7064240356798193,0.6893177627310377,0.7047441607100329,0.6680321951181347,0.6929981261330135,0.7308528632171531,0.7282355262753996
0.8390760355392649,0.7844962256866796,0.7275152675630931,0.7495643869148534,0.7007067581222084,0.7205162769962606,0.6791052142196651,0.6893023260357095,0.6931194667289418,0.663997315698896,0.7305312972753254,0.7027050682155545,0.6577039184867689,0.6614207728826643,0.6339745381554179,0.6812250449709496,0.6967353766704375,0.6939503891201644,0.6750309920216383,0.6624986879046703,0.6373431087577809,0.6743186188331831,0.7050707133177335,0.6297264884453033,0.6736266081023397
0.7449214043064438,0.7992696888515507,0.7009946902412285,0.7194434727478765,0.7287053090198458,0.7872287345044905,0.7197339007535026,0.7169732582179223,0.6304578020001409,0.678631389911735,0.7481782548507576,0.7381451269496495,0.7031315780964295,0.6639763309669243,0.6969348229380271,0.7303338724147629,0.6740170282640198,0.6657147787528102,0.663505554435664,0.690263355704916,0.677282541815999,0.6475699505844384,0.7333835412959865,0.667390549435775,0.7249384225281511
0.729670674706617,0.8018101446367689,0.7601551434100339,0.6969116372814479,0.7123766563601198,0.6821873962737633,0.6642063585022215,0.7282161975655493,0.6702312170667253,0.6896350380756155,0.7093574613120112,0.6620283083904119,0.6645264819953974,0.6686500357094464,0.7730384432785261,0.6452661582923775,0.7374983611880656,0.6636175852832901,0.6940207281514909,0.6687946820307348,0.6975360543242349,0.6687019811013936,0.6922514860165289,0.6569646599766309,0.680662796716477
0.7746866953803048,0.8122159486120613,0.7010618074645426,0.7063865894876559,0.6836990560521407,0.6930487459459389,0.7324669606457197,0.6508337478244132,0.7372544754734373,0.6871289913739423,0.7255166773287557,0.6542618983541149,0.6844040350155921,0.7001406845852011,0.6496142566063479,0.6679577014464221,0.7118280900179379,0.7204431603521637,0.6599903112480884,0.6729877871228527,0.6152705237541864,0.6846123991526427,0.6907773954531358,0.6282463787145821,0.6283645232855988
0.6319841301855986,0.7232929371901744,0.7573414754408375,0.6946994366008332,0.728792309592374,0.7157599871775332,0.7060545181105257,0.7167604370370315,0.7179778459692404,0.7092678162102659,0.6056108712288694,0.7130592246565868,0.6347173673330325,0.7287844664663071,0.6878813976037319,0.6781877024173686,0.6248334148667966,0.6790868008699473,0.6556879812358384,0.665458720773175,0.6573288643329203,0.6119105721381549,0.6878292482460315,0.7183521908860274,0.627527363917853
0.6673313667626345,0.7523832906024295,0.7283999063544458,0.7263692813143725,0.7245757093227656,0.7087943830232865,0.6466181061972102,0.6777218224382041,0.7073286867270306,0.6866390229615086,0.6362523299350143,0.6122530313118097,0.6021310135927442,0.6578619993266954,0.6336134870482926,0.6313569313272307,0.6534294342133848,0.6217567392964847,0.635315124068073,0.627137095505181,0.7300634337720747,0.713907829336089,0.6780553340045774,0.6654388238507833,0.6247012721160498
0.6627691897232838,0.7715332462399547,0.8011716997439894,0.8169442968953863,0.7961102391895729,0.6842049200426632,0.6706450156661321,0.6901693387747662,0.7730011763398507,0.6671018659959471,0.6016227647358608,0.7457593205284407,0.6351119779038826,0.6132209418549933,0.6556811135078006,0.6721922512265248,0.6295744973713708,0.6468380382617503,0.6253560339119607,0.650205648797184,0.6417734656782677,0.6939400846251319,0.6963523594915876,0.6521008935877478,0.6858314417100743
0.6137816017757625,0.6983603183666841,0.7555107869538635,0.7648856679015064,0.7997930986438577,0.7599625183746794,0.6996770586213141,0.7265185594005008,0.686218884983814,0.7381396320411868,0.6478079976194698,0.6234526547123213,0.6788924403786137,0.5912442101829853,0.7072480273653249,0.7677186210214907,0.71145501502558,0.6320166016583871,0.6300254463497099,0.6832812258264747,0.6609714232752942,0.6608994830931338,0.6177348265284157,0.6106981522940512,0.6771657999254662
0.7068237307323768,0.716461945827345,0.7509299550768398,0.7633952032180328,0.746413002447783,0.6891024710620175,0.7019344374579176,0.7302890696529964,0.6729009871238584,0.6813035721793314,0.6735049743403951,0.7014181081468909,0.6105367706518601,0.7050971220813891,0.6415888009796772,0.6473941790164026,0.6307898271632,0.6478253244628669,0.6567911388981675,0.6824754236263572,0.6217427475939,0.6785438978387678,0.5780994308523564,0.6458379571097059,0.6720174074521159
