1.7841893714285715,1.7306443116883117,1.7173922448979593,1.720467619047619,1.7221898285714285,1.7044756734693878,1.7026304489795918,1.7127791836734694,1.7086274285714285,1.7062055714285715,1.719454554621849,1.6969005413533835,1.6808568000000002,1.6963566857142858,1.6989400000000001,1.7053982857142858,1.696660605042017,1.6731068571428571,1.7062055714285715,1.6924817142857143,1.69894,1.6924817142857143,1.69894,1.7103369747899162,1.7144398857142857
1.8027892342857144,1.76127649689441,1.7144398857142857,1.739451064935065,1.7200762077922078,1.7077467532467532,1.684849194805195,1.7110492857142858,1.69894,1.6878686530612246,1.7118565714285716,1.701707836734694,1.6907821654135338,1.6907821654135338,1.679565142857143,1.701707836734694,1.7008774857142857,1.694861082706767,1.6963566857142858,1.679565142857143,1.6834401142857145,1.6887427067669172,1.7050583759398497,1.6744664962406015,1.696787238095238
1.7330397485714286,1.7699811428571428,1.7024627012987013,1.7200762077922078,1.728882961038961,1.7336107969924812,1.7032455238095237,1.7183148571428573,1.673866655462185,1.6898224201680674,1.719454554621849,1.724773142857143,1.710862989010989,1.696660605042017,1.7152556691729324,1.7080575798319328,1.6934043265306122,1.6810555164835166,1.6961721632653062,1.6860234285714286,1.6916744285714287,1.6887427067669172,1.7140093333333333,1.696518142857143,1.7092732571428573
1.7345897371428571,1.7658713246753246,1.7321540408163265,1.713030805194805,1.718314857142857,1.7009794586466165,1.7047524571428572,1.7202523428571428,1.69894,1.7137017959183674,1.702309540372671,1.6887427067669172,1.6840362637362638,1.7075510476190476,1.7376897142857144,1.6826243308270676,1.7172951278195487,1.696518142857143,1.7171751596638656,1.6860234285714286,1.6943812100840336,1.6911900571428573,1.7097038095238095,1.6784254453781513,1.6940962857142858
1.7562895771428573,1.766752,1.7026304489795918,1.704224051948052,1.7024627012987013,1.6946344761904761,1.7269259047619048,1.6873150857142858,1.7202523428571428,1.6946344761904761,1.69894,1.6915591020408163,1.6907821654135338,1.706689942857143,1.6838706666666665,1.7110492857142858,1.7152556691729324,1.707097834586466,1.688606742857143,1.7047524571428572,1.676505954887218,1.6916744285714287,1.703018917293233,1.6807048403361347,1.6722995714285716
1.68809008,1.7183148571428573,1.7553032207792207,1.6989400000000001,1.729531879699248,1.7333841904761904,1.7376897142857142,1.7207367142857144,1.7163773714285715,1.7132162105263158,1.6722995714285716,1.7221898285714285,1.6907821654135338,1.7196065142857144,1.6943812100840336,1.6989400000000001,1.6970025142857144,1.7110492857142858,1.6860234285714286,1.6921018151260505,1.688606742857143,1.6731068571428573,1.7127791836734694,1.7161620952380952,1.6653569142857143
1.717539862857143,1.7477983354037268,1.7280022857142858,1.745070612244898,1.720467619047619,1.732635403726708,1.6916744285714287,1.7141029316770187,1.7063208979591837,1.7009794586466165,1.6804877551020407,1.656961142857143,1.6868307142857144,1.696518142857143,1.6851008163265306,1.6693078655462186,1.6819870000000001,1.6674558571428573,1.6916744285714287,1.6899977582417582,1.7158930000000001,1.7086274285714287,1.7080575798319328,1.7049014945054946,1.691190057142857
1.6973900114285714,1.7393042857142857,1.7683665714285715,1.7653680816326531,1.758825922077922,1.7126163697478993,1.676797306122449,1.7118565714285714,1.7524515102040816,1.7196065142857144,1.6868307142857144,1.746300761904762,1.6807048403361347,1.680584872180451,1.6934043265306122,1.7044756734693878,1.6761460504201682,1.6860234285714286,1.676505954887218,1.6868307142857144,1.6875430252100843,1.7072435102040817,1.7028149714285714,1.6784254453781513,1.6940962857142858
1.6834401142857143,1.7141029316770187,1.7553032207792207,1.744428795031056,1.7454396571428572,1.7315713383458646,1.7158930000000001,1.7347089670329672,1.7057781848739497,1.7396272,1.696660605042017,1.6670284705882354,1.7158930000000001,1.7012193949579832,1.718314857142857,1.7347089670329672,1.7086274285714287,1.6804877551020407,1.670523542857143,1.6875430252100843,1.7092732571428573,1.6915591020408163,1.6694164081632654,1.679565142857143,1.69894
1.7082399314285714,1.7190898514285715,1.734167012987013,1.7429737662337663,1.718314857142857,1.721544,1.718314857142857,1.721733949579832,1.7044756734693878,1.7221898285714288,1.679565142857143,1.688606742857143,1.6577684285714287,1.7097038095238095,1.6851008163265306,1.6846637894736842,1.6921018151260505,1.6898224201680674,1.691190057142857,1.723850530612245,1.6709540952380952,1.6989400000000001,1.6731068571428571,1.6911900571428573,1.695959252747253
1.6958400228571429,1.7221898285714285,1.7535418701298702,1.745070612244898,1.7260648,1.7253602597402597,1.725452962406015,1.709508103896104,1.7604836638655463,1.7333841904761904,1.696660605042017,1.6756901714285715,1.6943812100840336,1.7376897142857142,1.7150857142857143,1.688606742857143,1.6892525714285715,1.724773142857143,1.674029469387755,1.7148957647058825,1.6844088571428573,1.6666485714285715,1.7032455238095237,1.6937733714285714,1.6892525714285715
1.706689942857143,1.7037837142857144,1.7128898971428572,1.69894,1.7686894857142856,1.769601243697479,1.6698777142857142,1.7144398857142857,1.707097834586466,1.7355369523809523,1.7299397714285716,1.6937733714285714,1.7148957647058825,1.6784254453781513,1.6807048403361347,1.676505954887218,1.6922009192546583,1.6860234285714286,1.7231585714285715,1.6795651428571428,1.7100113469387757,1.6647490756302523,1.7148957647058825,1.7072435102040817,1.6795651428571428
