0.2916560761063922,0.2701551898230545,0.28748840470385717,0.2909910134617476,0.28768217825641257,0.28927567587786845,0.28316022197627594,0.29421764670269895,0.2898509554994992,0.2878533093772839,0.28594828480262185,0.2936256885250152,0.29189426935701174,0.28917365491446484,0.2886255076393828,0.2874398114244352,0.2859093991001275,0.2923224751434896,0.29223845787951014,0.29588731294004667,0.29463748939990214,0.29153940760765806,0.2900118704534228,0.2934000577200292,0.29405573319448025
0.29283793512953404,0.265616253220019,0.2523710255331756,0.28281788133201313,0.2739946494982308,0.27800727532017677,0.2902232616574731,0.2816922568018668,0.28051813595828246,0.2853921279095145,0.28025363531395386,0.2817648481884806,0.2932279668090718,0.28273018746888645,0.2852740636015557,0.28473978085682,0.28817934817564494,0.2882090428674492,0.28554017362079503,0.27926466424796176,0.2920368164459595,0.28780328672675964,0.2919903395825849,0.2830194880548051,0.28761252812966726
0.2740608392822447,0.2528490508191795,0.26991855665781783,0.25854620684874674,0.2538900533069567,0.2845014350526296,0.2664370539613767,0.2623541441541027,0.27247616843975525,0.2778257888583748,0.25237656814484993,0.27652447461241075,0.2753756674897211,0.26991350055009944,0.26190249663926424,0.27738516145723235,0.2818518787939925,0.27028220642180856,0.27325584123365326,0.2836364934825823,0.2892246653961666,0.2883280900982637,0.27641379708197195,0.2836026779212944,0.28757568984852216
0.25715624637485474,0.2453747517597438,0.23400008474399725,0.2319493136177414,0.24246064758786373,0.25411533256681185,0.26450931364811653,0.2575996526002005,0.259661208898198,0.2756151632344204,0.2677692198005979,0.2540562928540895,0.27537566748972114,0.27430470790492356,0.2850012598842153,0.26699719554911555,0.2760143384605023,0.2723299759331979,0.25528421107994315,0.2724835573780549,0.2871888618140701,0.2812443854512597,0.28015509152406853,0.27809690241419377,0.2901795154900773
0.2575576480037606,0.2461040865053397,0.25601022492379505,0.24308656856937652,0.2610437038351522,0.24308680621941522,0.23937370456233995,0.24778412347662535,0.2340161385864593,0.23303405794087895,0.2653478565686675,0.2676970090401814,0.25314262760782724,0.26365701773402633,0.24744112602221136,0.24341399353513532,0.25603577347793055,0.2509754945062671,0.26768133235633745,0.2703346781042474,0.2530014583471024,0.2793955236155322,0.2797169511387316,0.28141438027408966,0.26255692707762657
0.2657644528684114,0.25066515018084223,0.2422793573450635,0.23885623156567953,0.26421677756267464,0.24135470094111086,0.22267766696402133,0.22019257946352958,0.24246064758786373,0.25687310885910536,0.23632185206460324,0.24979405153953088,0.25177850852185113,0.2615798954831732,0.27128404005478196,0.25978348122000605,0.2705008548409931,0.255462781926165,0.2581410050703024,0.23554989636260895,0.2700462805078167,0.2767330766930502,0.2631445805984263,0.2649785815247132,0.2671838791119962
0.2673838019700494,0.23760547701627965,0.22674576371494598,0.2541125633968397,0.27359264595423066,0.2391637661034321,0.23278289346344455,0.24264608631085044,0.24493275635096945,0.23014902224530764,0.23699105926156544,0.2445706360373797,0.26383416478964566,0.24698039225904062,0.25237656814484993,0.2558214884624642,0.27651455965584026,0.25627769499472014,0.2575223711075229,0.27184420460385456,0.2645082269787259,0.250719393213525,0.26525016361737813,0.2642167775626747,0.2662645301607677
0.26895635799049644,0.25278384302657825,0.24554450764801583,0.23862135974242485,0.26160996793690633,0.2411764361300545,0.23843546780162073,0.25610255838897633,0.24295512526161808,0.252404225147661,0.2382298422761663,0.23233586492045827,0.23990257351361452,0.2533224331903194,0.2528660377197363,0.23576736813450289,0.2430096639182626,0.2374388242573539,0.24467992498295077,0.2662645301607677,0.2517032623966052,0.24536502021341278,0.26075760123246955,0.25041333278625266,0.2317105671378391
0.25756226545429756,0.2618363474295721,0.2510137917543079,0.25816321898481565,0.24260684009442116,0.23978509710422233,0.23554989636260895,0.24831960902810976,0.24175730780369012,0.24803171971653792,0.22421249833386564,0.2372607670894348,0.23993770119091737,0.2449165167423823,0.2510076590421829,0.24077291906862175,0.25693440359291475,0.24010546502708566,0.23912600191403288,0.24839788428994738,0.2201925794635296,0.24566809575074108,0.2641392060272883,0.24322855481214864,0.26148935727840017
0.2552677852163836,0.2384378454621208,0.24453472699514642,0.23955549066650025,0.22997149217102042,0.23400595827361786,0.2402639088487582,0.24584966874864772,0.24239867563071077,0.25217776975874223,0.22162032773450138,0.2533024322792445,0.23723584690022365,0.24310799950151232,0.2467000267326889,0.23957951338778594,0.24199728360289216,0.2286588665575601,0.24101097813190148,0.2500430338893468,0.23901747092065717,0.23989206440524344,0.2393057048414927,0.23617072539512737,0.24879591141613044
0.2553157832659323,0.2449165167423823,0.24379941821337012,0.23760547701627965,0.2201925794635296,0.25183979574337706,0.24712945849544712,0.24530676041559754,0.27470870589593716,0.24756695135577372,0.22535761287757872,0.24135470094111086,0.2201925794635296,0.23559673794992797,0.24264608631085044,0.2544276088386086,0.240149631160045,0.2411764361300545,0.2419001666997936,0.24953683250408068,0.24631271776174007,0.2585474552215831,0.2201925794635296,0.24466645609935397,0.25126839255282074
0.26044394219406297,0.2484745189787798,0.2510667643444556,0.25030562731686834,0.2494502514935153,0.23311720207970052,0.2401500589805254,0.22392021071426718,0.2544835000322818,0.23613554175229362,0.22287252537708693,0.2527307152210365,0.2359304719634233,0.24188131992098189,0.22555247129064435,0.23891806169920357,0.23549439361419794,0.23068450779679206,0.251668364463317,0.23703969174350373,0.23579714799325788,0.2201925794635296,0.23975040487851126,0.25728090783287283,0.23891806169920357
0.25695779007353253,0.2566104793182872,0.2575470215359203,0.23007355399347781,0.24588691474520133,0.2514017165229862,0.24777888132490133,0.24329781107213277,0.24763629935768602,0.2356643231469863,0.23888997867152828,0.24846540075213955,0.24121466866025573,0.24014963116004498,0.22317468446411964,0.23411395719954106,0.2486431105831051,0.25396773477606005,0.22823241720420173,0.23593047196342326,0.2393057048414927,0.24043380053877872,0.2378276806948473,0.2526858818906188,0.2631594050804734
0.2541965759451864,0.25043131470114144,0.2510941060891552,0.24700849704728,0.2430801824857573,0.2434883361031872,0.25552901341172285,0.24764985794106834,0.24571120937451107,0.24683619129774115,0.2201925794635296,0.2220563950888984,0.23460699746059532,0.23828528632467572,0.24349034581952173,0.2383631662463317,0.24015282496779836,0.2371931791032297,0.23995039083375935,0.22726315012602688,0.24734640201291136,0.23882092757369344,0.22495345922826213,0.2378174069854073,0.22930913920027465
