1.8353389942857143,1.876542857142857,1.8810636571428572,1.8733137142857144,1.8627456103896103,1.849095142857143,1.8368889828571429,1.82913904,1.8229390857142858,1.8275890514285715,1.8167391314285715,1.81828912,1.8184182857142857,1.8135043726708076,1.8167391314285715,1.8136391542857142,1.815189142857143,1.8103454285714287,1.8120891657142857,1.8136391542857142,1.815189142857143,1.8074392000000001,1.8135745714285714,1.8089891885714287,1.8120891657142857
1.85083888,1.8353389942857143,1.8674170186335404,1.8758408695652173,1.853938857142857,1.8620117142857142,1.8600572330827068,1.8461889142857144,1.8354063850931677,1.8337890057142858,1.8229390857142858,1.8329494285714285,1.8264911428571429,1.8202434534161491,1.81828912,1.815189142857143,1.8101348322981365,1.815189142857143,1.8074392000000001,1.81196,1.8168037142857143,1.8167391314285715,1.8120891657142857,1.8136391542857142,1.8074392000000001
1.81828912,1.8632387885714286,1.8687006530612245,1.8627456103896103,1.8792104099378881,1.8676152268907564,1.8694387428571428,1.848654805194805,1.8403764571428571,1.8539388571428572,1.8399889600000001,1.8384389714285714,1.8306890285714286,1.8438302360248446,1.8229390857142858,1.8168037142857143,1.81196,1.8210016,1.8168037142857143,1.8135043726708076,1.808730857142857,1.8198391085714285,1.8120891657142857,1.815189142857143,1.8105391771428572
1.78573936,1.8038871428571428,1.8310412987012987,1.857308397515528,1.874156099378882,1.8448212773109245,1.8713762285714286,1.86305643697479,1.8647026666666666,1.8603971428571429,1.8468934545454545,1.8430889371428572,1.8474805714285714,1.8384389714285714,1.8337890057142858,1.8202434534161491,1.829279948051948,1.8275890514285715,1.8200328571428572,1.8260390628571428,1.8167391314285715,1.8252977639751553,1.8168037142857143,1.8185586832298137,1.81196
1.7841893714285715,1.8063823896103897,1.829279948051948,1.8502484081632653,1.8461889142857142,1.8687006530612245,1.8582443809523808,1.8559783157894736,1.8425418823529414,1.8337216149068323,1.8594745306122449,1.8594745306122449,1.8416094025974026,1.8507097142857143,1.834564,1.8442514285714287,1.8317961632653061,1.8260390628571428,1.8275185974025974,1.8260390628571428,1.8219282236024845,1.8190641142857142,1.8320368447204969,1.815189142857143,1.8118196024844722
1.7547395885714285,1.7981392685714286,1.7838203265306123,1.8387759254658385,1.8662683116883116,1.86305643697479,1.8539388571428572,1.8461889142857142,1.8698946218487396,1.8597513142857143,1.8578138285714285,1.8705458775510204,1.8647026666666666,1.857308397515528,1.845866,1.8363253506493507,1.8484031836734693,1.8387759254658385,1.8387759254658385,1.8354063850931677,1.8216474285714286,1.8373318367346938,1.82361299378882,1.823262,1.8281057142857142
1.7655895085714286,1.818711844155844,1.8099050909090908,1.857168,1.8394077142857144,1.8574615584415584,1.8636262857142856,1.8721740168067227,1.8743334436090224,1.8580177744360902,1.8627456103896103,1.833641387755102,1.8715523636363636,1.8520013714285715,1.837091155279503,1.8394077142857144,1.8471997763975154,1.839848051948052,1.8505693167701864,1.8391770612244898,1.833641387755102,1.8337216149068323,1.8354063850931677,1.8391770612244898,1.834564
1.7454396571428572,1.8168739130434783,1.8103454285714287,1.8345639999999999,1.8116664415584416,1.8743334436090224,1.8410222857142857,1.855784081632653,1.8539388571428572,1.8437415639097743,1.827425894736842,1.8559783157894736,1.8592229090909091,1.8453278095238095,1.8819247619047619,1.8555534285714286,1.8431750476190476,1.8442514285714284,1.8202434534161491,1.853938857142857,1.8481264,1.834564,1.8387759254658385,1.8377931428571428,1.8229390857142858
1.7299397714285716,1.7861268571428572,1.8297202857142858,1.7988734736842105,1.8558763428571428,1.8355837293233082,1.8500638857142857,1.8345639999999999,1.8668554285714285,1.8448212773109245,1.8702545263157895,1.8715523636363636,1.8484031836734693,1.8384389714285714,1.8594745306122449,1.8578138285714285,1.8607770420168068,1.8416094025974026,1.8650102040816325,1.8281057142857142,1.845866,1.8442514285714287,1.8264911428571429,1.8326265142857143,1.8380867012987012
1.7547395885714285,1.7872893485714285,1.7899175900621118,1.815189142857143,1.8238001904761905,1.8113141714285714,1.840262487394958,1.8326265142857143,1.8448212773109245,1.878849387755102,1.8403764571428571,1.8690081904761904,1.841702105263158,1.866048142857143,1.8315048120300752,1.8281057142857142,1.8471006722689076,1.8502484081632653,1.8589931677018634,1.849095142857143,1.8355837293233082,1.8421454658385092,1.8559783157894736,1.826814057142857,1.8484031836734693
1.72063984,1.7872893485714285,1.8169504935064935,1.7852461818181817,1.8131496842105264,1.8287515428571428,1.8294653533834586,1.8612044285714286,1.8248765714285715,1.8474805714285714,1.8676152268907564,1.8690081904761904,1.8369858571428572,1.8520013714285715,1.8520936326530613,1.8453278095238095,1.8733137142857141,1.8365014857142856,1.8354866122448978,1.8520936326530613,1.8442514285714284,1.8396626466165413,1.8481264,1.8303520745341615,1.8416094025974026
1.739239702857143,1.7764394285714287,1.7817234805194806,1.7936615238095237,1.8269825341614907,1.8403764571428571,1.8355837293233082,1.817611,1.8410222857142857,1.839035120879121,1.8698946218487396,1.8388695238095236,1.8668554285714285,1.8623627080745342,1.8603971428571429,1.8518993984962406,1.8560916190476189,1.8513555428571429,1.8334243025210084,1.845132103896104,1.8396626466165413,1.8453278095238095,1.8465579591836734,1.853938857142857,1.8337216149068323
1.7221898285714285,1.7655895085714286,1.7934893028571428,1.803395751552795,1.8084500621118011,1.815189142857143,1.809653469387755,1.8622423673469388,1.8384389714285716,1.8562182521008403,1.834564,1.8448212773109245,1.8317961632653061,1.8345639999999999,1.8708918571428572,1.8220273277310925,1.853938857142857,1.8173419047619046,1.8500638857142857,1.8606779378881988,1.8384389714285714,1.8500638857142857,1.8416094025974026,1.851659462184874,1.845866
1.7082399314285714,1.7221898285714285,1.7888393371428573,1.7985821224489795,1.8004273469387755,1.800658,1.8068856326530613,1.817468537815126,1.8367167619047617,1.8224547142857144,1.8410222857142857,1.8299509387755102,1.8539388571428572,1.8582443809523808,1.8442514285714287,1.8365014857142856,1.8431750476190476,1.8518993984962406,1.8453278095238095,1.8539388571428572,1.8294653533834586,1.845132103896104,1.8698946218487396,1.8433707532467531,1.8474805714285714
1.73148976,1.74233968,1.778124198757764,1.8084500621118011,1.7822518857142857,1.8238001904761905,1.8028596883116883,1.8478204812030075,1.8410222857142857,1.815189142857143,1.832142142857143,1.8567066938775512,1.8190641142857142,1.8306890285714286,1.8311449075630253,1.832411238095238,1.8771886857142859,1.851517,1.8578138285714285,1.8456353469387756,1.8711609523809523,1.8560916190476189,1.8428675102040817,1.8493800672268907,1.8345639999999999
1.72063984,1.7629612670807453,1.7457625714285714,1.7852461818181817,1.8084500621118011,1.8022725714285714,1.7967368979591836,1.808730857142857,1.8520013714285715,1.8334243025210084,1.832411238095238,1.8448212773109245,1.8288655126050422,1.8436056,1.8297202857142858,1.8500638857142857,1.833641387755102,1.819268060150376,1.8315048120300752,1.8690081904761904,1.837331836734694,1.8559783157894736,1.8592229090909091,1.8410222857142857,1.8326265142857143
1.7237398171428573,1.7128898971428572,1.794971900621118,1.7795394057142857,1.7376897142857142,1.7930464489795919,1.7845972631578946,1.7979670476190475,1.8418295714285715,1.8394077142857144,1.8238001904761905,1.834564,1.8642721142857144,1.8594745306122449,1.817611,1.8288655126050422,1.826586117647059,1.88438506122449,1.8420158681318681,1.8487722285714285,1.8616888,1.8377931428571428,1.8478204812030075,1.8194946666666665,1.8442514285714287
1.7020399771428572,1.7345897371428571,1.744148,1.745070612244898,1.7764394285714287,1.809653469387755,1.7878364033613448,1.8281057142857142,1.8496333333333332,1.803792168067227,1.8428675102040817,1.8281057142857142,1.81196,1.8345639999999999,1.8436056,1.8248765714285715,1.8461889142857144,1.8668554285714285,1.8210016,1.8394077142857144,1.8474805714285714,1.8238001904761905,1.8479773626373626,1.8360543736263737,1.8363253506493507
1.7082399314285714,1.7296168571428572,1.7609395428571428,1.7653680816326531,1.7730698881987579,1.8010983376623377,1.7745942040816327,1.8457810225563909,1.7973046593406594,1.7764394285714287,1.8612044285714286,1.8253864360902254,1.8867270769230768,1.834564,1.808730857142857,1.8328026493506493,1.8720220571428572,1.8369858571428572,1.8493800672268907,1.8457810225563909,1.8636262857142858,1.8698946218487396,1.8177724571428573,1.8487722285714285,1.832142142857143
1.68809008,1.7167002857142857,1.7680155776397515,1.7819751020408163,1.8035642285714286,1.7682815939849623,1.8074392,1.787203238095238,1.817611,1.7861268571428572,1.8457810225563909,1.8083509579831933,1.8211506373626374,1.8400996734693877,1.8367167619047617,1.8466732857142858,1.8428675102040817,1.8410222857142857,1.878849387755102,1.832411238095238,1.832411238095238,1.8294653533834586,1.8513555428571429,1.8345639999999999,1.8560916190476189
1.6911900571428573,1.7183148571428573,1.7410592546583852,1.7535418701298702,1.7764394285714287,1.7764394285714287,1.7930464489795919,1.8131496842105264,1.8173419047619046,1.8431750476190476,1.792755097744361,1.7945226285714286,1.8420158681318681,1.8001198095238093,1.782400923076923,1.874804087912088,1.8300928791208793,1.833272342857143,1.832411238095238,1.8511710204081633,1.8216474285714286,1.81196,1.8379830924369749,1.8474805714285714,1.798236142857143
1.6834401142857143,1.7053982857142858,1.739239702857143,1.7856655510204082,1.7764394285714287,1.7975756363636364,1.7482578181818182,1.7723605112781955,1.7515288979591837,1.7828977142857143,1.808730857142857,1.810883619047619,1.8569196043956044,1.840262487394958,1.7880643428571428,1.8448212773109245,1.8173419047619046,1.8190641142857142,1.8442514285714287,1.815189142857143,1.8272984285714287,1.8238001904761905,1.8500638857142857,1.8518993984962406,1.8603971428571429
1.6818901257142858,1.70978992,1.7086274285714285,1.7506062857142857,1.746915836734694,1.7933924285714287,1.80499184962406,1.8130363809523808,1.7691738571428572,1.7723605112781955,1.8442514285714287,1.8410222857142857,1.829279948051948,1.8224547142857144,1.8288655126050422,1.8248765714285715,1.8457810225563909,1.8539388571428572,1.8642721142857144,1.8456353469387756,1.8328026493506493,1.8420158681318681,1.8453278095238095,1.8363253506493507,1.8194946666666665
1.7020399771428572,1.7225267826086956,1.7522208571428572,1.7292658633540372,1.7538354285714286,1.766330807453416,1.8070313082706766,1.7527590476190475,1.8048558857142858,1.8184182857142857,1.790278612244898,1.8001198095238093,1.809653469387755,1.8216474285714286,1.8420158681318681,1.8055017142857144,1.7847429387755103,1.8449966153846153,1.857168,1.8461889142857142,1.839848051948052,1.8449966153846153,1.8281057142857142,1.8461889142857142,1.8453278095238095
1.6973900114285714,1.724211552795031,1.7090486211180125,1.76127649689441,1.8063823896103897,1.7635228571428572,1.8004273469387755,1.8083509579831933,1.8216474285714286,1.8106303529411765,1.7861268571428572,1.8334243025210084,1.8379830924369749,1.8377931428571428,1.7969539831932775,1.837331836734694,1.7958142857142858,1.8400996734693877,1.8255224,1.8487722285714285,1.8200328571428572,1.8418295714285715,1.834564,1.8694387428571428,1.8453278095238095
