1.7252898057142858,1.674140182857143,1.6803401371428572,1.6400404342857144,1.6343571428571428,1.6167906057142858,1.5935407771428571,1.610369224489796,1.5997407314285714,1.609040662857143,1.5937622040816326,1.5990065263157895,1.6126338181818183,1.594800142857143,1.596967067669173,1.584843619047619,1.5877451677018635,1.582690857142857,1.5865658285714286,1.5907637142857143,1.581006086956522,1.5826908571428573,1.5826908571428573,1.5826908571428573,1.5826908571428573
1.7733394514285714,1.6865400914285715,1.6679402285714287,1.6669293664596274,1.6353904685714287,1.63660350310559,1.64243,1.6245405485714286,1.6043906971428572,1.6130167204968944,1.611331950310559,1.5956074285714286,1.5956074285714286,1.5956074285714286,1.6048335510204081,1.598543012987013,1.603827064935065,1.598543012987013,1.5977601904761904,1.6059406857142857,1.5992978775510205,1.5943157714285714,1.5847303157894737,1.5899564285714287,1.586060397515528
1.7733394514285714,1.713471142857143,1.6957108571428572,1.6710402057142857,1.6698777142857144,1.6553465714285716,1.6710402057142857,1.6359717142857144,1.623055142857143,1.6248101118012424,1.6167906057142858,1.6020657142857144,1.6101385714285714,1.608524,1.6055884155844156,1.6059406857142857,1.608524,1.5972220000000001,1.6052948571428571,1.6078781714285715,1.5967816623376623,1.5992978775510205,1.6078781714285715,1.6040032,1.5995385590062112
1.771789462857143,1.747377142857143,1.7021691428571428,1.6712616326530612,1.6462403885714287,1.6585757142857143,1.6618750559006212,1.6513835324675326,1.6585757142857143,1.6343571428571428,1.63660350310559,1.645027354037267,1.601045984962406,1.6163862608695652,1.6165968571428573,1.6003043636363636,1.6143951688311688,1.6003043636363636,1.623055142857143,1.6036802857142858,1.6147014906832298,1.6073497662337664,1.6045928695652174,1.6020657142857144,1.6123229915966388
1.7609395428571428,1.7516396114285715,1.7343201739130436,1.6952495510204082,1.6844088571428573,1.6686141366459628,1.6714922857142858,1.6698777142857144,1.6666485714285715,1.6618750559006212,1.639054077922078,1.6359717142857144,1.645027354037267,1.631549192546584,1.6232857959183673,1.6278988571428572,1.6020657142857144,1.6140596734693877,1.609111116883117,1.6029883265306122,1.6069094285714287,1.6096471801242236,1.6147014906832298,1.5927994782608697,1.6003043636363636
1.76403952,1.766752,1.744148,1.7086274285714285,1.6841782040816327,1.6679402285714287,1.6505028571428573,1.6694902171428572,1.645027354037267,1.6500816645962733,1.6650340000000001,1.6408154285714287,1.6435832653061224,1.6524403428571428,1.6500816645962733,1.6248101118012424,1.6195030857142858,1.6195030857142858,1.6291905142857144,1.5961690186335404,1.623125341614907,1.611331950310559,1.6096471801242236,1.5988365714285715,1.6180710310559008
1.7516396114285715,1.7981392685714286,1.7545374161490683,1.713471142857143,1.684849194805195,1.6760424415584416,1.6815026285714285,1.6702989068322982,1.6618048571428572,1.6618048571428572,1.6521174285714286,1.6446904,1.6325119183673469,1.6306666938775511,1.6359717142857144,1.6472737142857143,1.6108724675324675,1.6433425838509317,1.5995385590062112,1.6136906285714285,1.6232857959183673,1.6408154285714285,1.6040032,1.6136906285714285,1.6122144489795918
1.7438896685714287,1.740918857142857,1.7461135652173914,1.734167012987013,1.6807048403361347,1.6972552298136647,1.6654743376623378,1.6688013333333334,1.6650340000000001,1.6770379875776398,1.682092298136646,1.6640652571428571,1.650964163265306,1.6417380408163265,1.6601902857142858,1.6251310204081633,1.6214405714285716,1.6195953469387756,1.6156281142857143,1.6214405714285713,1.6197558012422362,1.6003043636363636,1.6096471801242236,1.6003043636363636,1.6108724675324675
1.7376897142857144,1.7619082857142858,1.7841893714285715,1.7191572422360248,1.7077467532467532,1.7007013506493507,1.6875430252100843,1.6640652571428571,1.6837770683229814,1.6698777142857144,1.6804075279503106,1.6508903542857143,1.6500816645962733,1.6747214285714287,1.6408154285714287,1.6159048979591837,1.6513835324675326,1.6425767792207793,1.6580375238095237,1.6359717142857144,1.623125341614907,1.605940685714286,1.6214405714285713,1.6192878095238095,1.6159048979591837
1.7438896685714287,1.7732102857142857,1.7562895771428573,1.740918857142857,1.7500191688311688,1.690867142857143,1.7113399085714287,1.654654612244898,1.6841782040816327,1.6725197402597403,1.679565142857143,1.653451204968944,1.6675711836734695,1.6634194285714285,1.64879331092437,1.6418351578947368,1.6369404571428572,1.6325119183673469,1.6343571428571428,1.6467121242236025,1.610676761904762,1.6429681904761904,1.6281796521739131,1.6500816645962733,1.611753142857143
