0.8685847974059134,0.8503283875830925,0.841491782413081,0.804630650984902,0.7575095056022083,0.7940886886939905,0.7447797601252115,0.7524759232984476,0.7026985519905431,0.7558586058952806,0.6971810340307265,0.6907601511034658,0.7194067503522621,0.7012992043283007,0.6768550261966199,0.6821567128658923,0.7041527898003538,0.7128059121492899,0.7043565362181743,0.6647252023100964,0.6806570200569404,0.679520386207604,0.6799849581135099,0.6924043376485878,0.6804763854344743
0.8708698428843868,0.8521930454848274,0.8483469512301673,0.7980454829651056,0.8278913475686552,0.7822874227548449,0.786116772901393,0.757789919658067,0.725634374470569,0.7957643796264867,0.7753481841467295,0.7501482388971505,0.7035963034160844,0.7361099038248601,0.6892789085442994,0.7125001128823769,0.7099580412872972,0.6926133141421887,0.6540079778044109,0.6735678680525479,0.6823143343040974,0.6956919866958104,0.6453852557230243,0.7118363899769855,0.6826399169002618
0.89908676270273,0.864641187132714,0.9005795527117929,0.8598605330477652,0.8635178101258221,0.8220936662992031,0.776376691088786,0.7654841545537703,0.7686523296395906,0.7403686067141038,0.7585725747570758,0.7602827303943532,0.7637082991831422,0.7276138308293212,0.7205822304429466,0.7041026855245198,0.6857864786056114,0.7095599840999437,0.7063460359336109,0.6772504932152007,0.6805717093544884,0.6784573935865351,0.7200878894847874,0.6713674117146721,0.6997974378742206
0.8490570880884968,0.8519525175493722,0.8848505570087194,0.8299226999762008,0.8398094835286491,0.8121641017357709,0.778050090677961,0.7745222884315123,0.8097644642678545,0.788607073274679,0.7928451750609287,0.7937431117703091,0.7617285745136019,0.774272793679214,0.7715015514231904,0.7445937322703284,0.7684854368463437,0.6937530366040606,0.7080632897926964,0.7255421148488037,0.7246735373970914,0.72054082167859,0.702562215347628,0.732638967001407,0.72054082167859
0.8313505616948992,0.8461628595379481,0.9223079761123388,0.9022983571000726,0.8421130769497892,0.8134959016323138,0.8262975959058941,0.8289418092633467,0.7825434339740673,0.7685417208271232,0.7152292497913705,0.7218322510717569,0.7891557566577463,0.7051764752062943,0.7672258939397509,0.7302234440867776,0.7136282473364841,0.7367428989325604,0.7089067482192319,0.7318773329914191,0.7145953209623515,0.6706110022655852,0.7233022649163247,0.6826274334137831,0.7225881185127935
0.8531675189382835,0.8637263937203603,0.803992781124059,0.8796275071742093,0.8247938976568391,0.8036787198605979,0.8391990548987615,0.8488399284026742,0.8297724191387326,0.7932787424484102,0.817012551788111,0.7927817446775508,0.8327484377348795,0.7480764609883688,0.6936865062151187,0.7264706350761596,0.7526588881378606,0.6871143862552451,0.7627692183248427,0.7459404112607035,0.7390937648046063,0.6703490857546333,0.7174658529147198,0.678801402255842,0.6708500709898839
0.7667817998816283,0.8481111536596099,0.810609019400811,0.8933357637091107,0.88214799229914,0.9032248085554444,0.832135480142719,0.8202466806792638,0.8013530259648659,0.7744730621015651,0.8260908708475709,0.7910681333083375,0.7803393613175238,0.8170360750604141,0.7457751292593675,0.7530295591107852,0.7423158500135488,0.7546175042938811,0.7290497812919892,0.7063234061224722,0.7220888200765789,0.7418001413512996,0.6337960288182889,0.7507110130075609,0.7577020507908612
0.8110451286799935,0.8779882329084651,0.8412616900226818,0.8563682402295191,0.8423256263109937,0.8751468694767548,0.8038492611798067,0.8168334585348193,0.8121142004614725,0.7587972418150356,0.8649044143649447,0.8571468048594466,0.7539010607738071,0.7689864922319966,0.8067170384324657,0.7563640206859578,0.7434944930509234,0.757824000213385,0.7706443267423035,0.8047047778278368,0.7308407470374088,0.7321817700672278,0.7557891228466258,0.6651277786845244,0.6892979749295776
0.7699518169632573,0.8240158599757424,0.845073200732546,0.8528529595160921,0.8328826626165025,0.898580132047014,0.8510956992827159,0.7966072183694693,0.8201681764585323,0.8787942087269609,0.7715170283090795,0.8445939430920508,0.793291942603134,0.8366177838387141,0.779991180418461,0.829306467345044,0.7891473829833061,0.7186574057601014,0.7891882386080183,0.7794007136034283,0.8041458889598992,0.7918886185974059,0.7049706286841085,0.7099049401636179,0.7576975076523197
0.7623244114304502,0.7711063172202539,0.8677791978095718,0.8517272187072957,0.8603856543428174,0.8609640662148687,0.8915904222446507,0.8487245364153908,0.9055369979285929,0.8208479290868601,0.7406823596203209,0.7656051429725567,0.8139710396301105,0.7973252456782037,0.7663416872630542,0.8192010984488617,0.8070366513762789,0.7580665814873747,0.7809728528006475,0.7945764128849633,0.7549599670835455,0.7211739459846114,0.7996864293794651,0.7200965658147258,0.7201539022938931
0.7260540014061455,0.8215381776071581,0.8172533651793823,0.8454878513100994,0.8515338582006742,0.8477563075788757,0.8501027940340017,0.8684224608641831,0.8273041159328614,0.7990807977336518,0.8354393101456027,0.8557430896931028,0.8243384411463338,0.8126641081120605,0.7758370666192068,0.8235263296958063,0.7741964873350322,0.8303854350625088,0.7961806851023151,0.8022009302780247,0.7766016880956526,0.7563336538358676,0.7622027096773584,0.7892295357989824,0.6927208461072362
0.7551294332208077,0.8751486866607544,0.8211859844715527,0.8655786333365867,0.8693755151298533,0.86428745773159,0.8107788160634078,0.8665801312343386,0.8431908307861785,0.8695456320479354,0.8294509337827262,0.8536242614002906,0.7862230168785257,0.8391843486582528,0.8080107090156042,0.7710070267472905,0.8429362543231149,0.7580920501966499,0.7822639348038334,0.8005927030786529,0.7973065591502594,0.7418235680439518,0.8098475082124332,0.7814341664871362,0.697051029719773
0.7356828551093111,0.8092165080402741,0.8427877504179963,0.8334059382560505,0.8696183008483473,0.8652962723097573,0.8228452365961394,0.892291336072599,0.8314188913137548,0.8364222131735554,0.8149961884260009,0.8242902302653472,0.8358287993772264,0.809362958545887,0.8391872576519858,0.862729325055186,0.8392580755203092,0.8086679990817229,0.7439480735297423,0.8051910243341474,0.8047739363623082,0.7877919576361883,0.7744872706851135,0.752601054813262,0.7686335827776432
