1.8120891657142857,1.7732102857142857,1.7676326753246754,1.746915836734694,1.7258963229813664,1.7429737662337663,1.7163773714285715,1.7191572422360248,1.6970025142857144,1.7221898285714285,1.7007852244897959,1.696787238095238,1.704224051948052,1.69894,1.6878686530612246,1.6897138775510203,1.7021691428571428,1.702309540372671,1.6989400000000001,1.6841782040816327,1.6901332467532468,1.6888313788819875,1.6888313788819875,1.6938856894409937,1.68809008
1.8027892342857144,1.789356,1.7730698881987579,1.7524515102040816,1.7579069565217391,1.7393744844720498,1.7457625714285714,1.724773142857143,1.709508103896104,1.7412124155844155,1.7315713383458646,1.7234135037593985,1.7032455238095237,1.7137017959183674,1.6969005413533835,1.7028149714285714,1.7047524571428572,1.694861082706767,1.6804877551020407,1.6878686530612246,1.6907821654135338,1.6952495510204082,1.6760424415584416,1.702309540372671,1.690867142857143
1.8213890971428572,1.7958142857142858,1.813343918367347,1.7817234805194806,1.7834848311688312,1.758825922077922,1.7376897142857144,1.7299397714285714,1.7274924210526315,1.7165535064935065,1.7271216103896103,1.7274924210526315,1.7234135037593985,1.7078822417582418,1.7053982857142858,1.7026304489795918,1.6950650285714286,1.7037837142857144,1.7013618571428573,1.6860234285714286,1.6928216240601504,1.6873150857142858,1.7047524571428572,1.6881761904761905,1.7032455238095237
1.77488944,1.7981392685714286,1.799336987012987,1.787510775510204,1.7653680816326531,1.7579871836734693,1.7336107969924812,1.7336107969924812,1.7477983354037268,1.7359283636363636,1.7412124155844155,1.7376897142857142,1.7299397714285714,1.7376897142857142,1.7312314285714285,1.720467619047619,1.7333841904761904,1.7032455238095237,1.6989400000000001,1.713471142857143,1.7125024,1.7050583759398497,1.69894,1.7086274285714287,1.707097834586466
1.771789462857143,1.7958142857142856,1.8421454658385092,1.8377931428571428,1.7725644571428572,1.7457625714285714,1.7653680816326531,1.7727489795918367,1.7545374161490683,1.741380163265306,1.7140093333333333,1.7183148571428573,1.741995238095238,1.7140093333333333,1.732846,1.7132162105263158,1.7086274285714285,1.7097038095238095,1.7037837142857144,1.721733949579832,1.718314857142857,1.6887427067669172,1.7132162105263158,1.6970947755102042,1.7080575798319328
1.7795394057142857,1.800658,1.769394025974026,1.8074392,1.7706269714285714,1.749799,1.7782846530612244,1.7801298775510204,1.7605872727272727,1.7484535238095238,1.7549118095238094,1.7540053834586466,1.7570645714285715,1.724773142857143,1.6921018151260505,1.7047524571428572,1.7269259047619048,1.6928216240601504,1.7274924210526315,1.7262927394957985,1.7140093333333333,1.6860234285714286,1.7075510476190476,1.6934043265306122,1.6834401142857145
1.739239702857143,1.7852461818181817,1.778124198757764,1.8297202857142858,1.8093766857142857,1.8229390857142858,1.7825578045112782,1.7709037551020408,1.7653680816326531,1.743225387755102,1.759002057142857,1.744148,1.743808090225564,1.7531896,1.7234135037593985,1.7273564571428572,1.7234135037593985,1.7241273142857143,1.7075510476190476,1.7078822417582418,1.7078822417582418,1.7155470204081633,1.6698777142857142,1.718314857142857,1.718314857142857
1.7578395657142858,1.815189142857143,1.778054,1.7941997142857142,1.7966566708074534,1.807808244897959,1.7764394285714284,1.756044842105263,1.7621632180451128,1.7512521142857143,1.789356,1.7822518857142857,1.7299397714285714,1.7333841904761904,1.759002057142857,1.7226203809523808,1.725452962406015,1.7290786666666667,1.7415646857142857,1.7449552857142858,1.706689942857143,1.7183148571428573,1.7287474725274725,1.6989400000000001,1.696660605042017
1.7330397485714286,1.76403952,1.7831785093167702,1.7764394285714284,1.7905302337662337,1.8384389714285714,1.7907156390977443,1.761370095238095,1.7741600336134455,1.8106303529411765,1.743225387755102,1.7721339047619047,1.75196592481203,1.761370095238095,1.7376897142857144,1.7527590476190475,1.7376897142857142,1.7226203809523808,1.7401115714285715,1.7231585714285715,1.7542967346938776,1.747377142857143,1.7107333913043479,1.706689942857143,1.7198052307692309
1.7361397257142857,1.7393042857142857,1.7974288571428572,1.7861268571428572,1.8016267428571429,1.8071162857142857,1.8022725714285714,1.791201224489796,1.809653469387755,1.7650424537815128,1.7428563428571429,1.7506062857142857,1.7635228571428572,1.7447351168831169,1.7546427142857144,1.7635228571428572,1.756044842105263,1.7241273142857143,1.74876106122449,1.7480229714285715,1.7210826938775512,1.7152556691729324,1.7468072941176471,1.7041066285714286,1.720467619047619
1.72063984,1.7578395657142858,1.766752,1.7764394285714284,1.8063823896103897,1.7922915844155844,1.7848632795031056,1.80499184962406,1.7841893714285715,1.7601237593984962,1.7742866666666666,1.789356,1.760939542857143,1.7635228571428572,1.7549118095238094,1.7527590476190475,1.7376897142857144,1.764330142857143,1.746915836734694,1.7376897142857144,1.7349218775510205,1.7325230857142857,1.7273564571428572,1.741995238095238,1.6911900571428573
1.7283897828571428,1.8043392228571429,1.7782007792207792,1.8168037142857143,1.7967368979591836,1.7916023602484472,1.7822518857142857,1.8059630204081631,1.7861268571428572,1.7967368979591836,1.786126857142857,1.791343164835165,1.7736715918367347,1.768135918367347,1.7635228571428572,1.7338147428571429,1.770321052631579,1.739842476190476,1.7454396571428572,1.7522208571428572,1.7506062857142857,1.7280022857142856,1.7513660840336136,1.745993224489796,1.7103369747899162
1.7330397485714286,1.7593895542857143,1.7782007792207792,1.7799621298701298,1.7966566708074534,1.7977517714285713,1.7977517714285713,1.8287515428571428,1.7723605112781955,1.813343918367347,1.774399969924812,1.7621632180451128,1.7715957142857144,1.7734586813186815,1.7764394285714284,1.7985821224489797,1.7718806386554622,1.767321848739496,1.7172951278195487,1.764330142857143,1.7496127032967033,1.7458475488721803,1.7417686315789473,1.7317282197802197,1.7285721344537817
1.7283897828571428,1.74233968,1.7764394285714287,1.7646460372670807,1.8118196024844722,1.7922915844155844,1.8046210389610389,1.7958142857142858,1.8059630204081631,1.810883619047619,1.7832776134453783,1.7667519999999999,1.7699811428571428,1.7536454789915967,1.7796685714285714,1.7570645714285715,1.7875107755102042,1.7570645714285713,1.7570645714285713,1.7619082857142858,1.744148,1.7551270857142858,1.7557729142857144,1.7280022857142858,1.729531879699248
